WORD,RANK,
's,212
gon,114
'm,113
're,103
know,100
got,73
've,73
come,72
go,62
said,58
see,57
let,55
tell,53
get,48
say,42
make,41
wan,39
give,35
please,33
crying,32
take,30
believe,28
think,26
shine,25
wake,25
want,23
serve,23
went,22
feel,21
stop,20
call,20
keep,18
ai,18
saw,18
hear,18
love,17
took,17
made,17
stay,16
came,16
look,16
gone,16
sang,16
gave,16
find,15
going,15
known,14
hang,13
done,13
seen,13
like,13
meet,12
born,12
thank,12
walk,12
lost,12
says,12
forget,11
called,11
blowing,11
run,11
knockin,11
remain,10
given,10
looked,10
put,10
found,10
remember,10
hold,9
fall,9
wait,9
stand,9
felt,9
play,9
pressing,9
treat,8
move,8
making,8
knows,8
fly,8
gets,8
rose,8
blow,8
knew,8
knock,8
throw,8
strengthen,8
hope,7
talk,7
left,7
care,7
guess,7
bring,7
pick,7
change,7
live,7
show,7
saved,7
tangled,7
pull,6
hurt,6
need,6
asked,6
heard,6
wants,6
burn,6
turned,6
wonder,6
die,6
passes,6
watch,6
supposed,5
wish,5
catch,5
stepped,5
follow,5
touch,5
told,5
met,5
leave,5
hate,5
sing,5
miss,5
try,5
unto,5
burned,5
used,5
grow,5
eat,5
drink,5
ask,5
makes,5
turn,5
spoke,5
healed,5
dare,5
understand,5
shake,5
hit,5
swear,5
walked,5
save,5
began,5
man,5
delivered,5
serves,5
tends,5
tearing,4
pay,4
looking,4
help,4
lifted,4
started,4
shining,4
waiting,4
set,4
fell,4
buried,4
sit,4
working,4
died,4
filled,4
pulled,4
tried,4
crippled,4
speak,4
opened,4
caught,4
laid,4
'd,4
standing,4
living,4
behold,4
roll,4
walks,4
trying,4
explode,4
angel,4
sees,3
lay,3
thinking,3
belong,3
toil,3
disappear,3
broken,3
moved,3
changing,3
wanted,3
picked,3
touched,3
shut,3
intend,3
fill,3
drive,3
played,3
stripped,3
paid,3
break,3
lose,3
pack,3
shot,3
bought,3
betrayed,3
build,3
comes,3
bend,3
cut,3
wear,3
breathe,3
ran,3
broke,3
stopped,3
changed,3
sat,3
running,3
crawl,3
explain,3
offered,3
cook,3
drift,3
seemed,3
killed,3
emptied,3
dressed,3
face,3
seem,3
thinkin,3
kept,3
walking,3
ride,3
getting,3
liked,3
cry,3
choose,3
climb,3
heed,3
telling,3
sell,3
travel,3
ends,3
write,3
beg,3
escaped,3
bound,3
watched,3
written,3
notify,3
cause,3
sleep,3
returns,3
thinks,3
singing,3
worried,2
bothered,2
thought,2
part,2
vows,2
endure,2
neath,2
falling,2
repaid,2
arrived,2
breaking,2
offer,2
passed,2
reached,2
blew,2
yelled,2
'cause,2
loved,2
hidden,2
talking,2
showed,2
shown,2
shoot,2
buy,2
married,2
learn,2
waylaid,2
missed,2
praise,2
playin,2
turning,2
mislead,2
afford,2
created,2
sleeping,2
blinder,2
woke,2
cover,2
flies,2
waited,2
read,2
wishin,2
hounded,2
kissed,2
suffered,2
cure,2
gather,2
brings,2
