NGRAM,VALUE,
hiss burn,11.212610373661663
sentimental angry,10.627647872940509
sugar salt,10.627647872940509
fair reason,10.40525545160406
write johnny,10.40525545160406
shoulder stripes,10.212610373661663
stripes shoulder,10.212610373661663
change less,10.042685372219353
alley rio,10.042685372219351
arthur dexter,10.042685372219351
brazos grind,10.042685372219351
could-a champion,10.042685372219351
dude think,10.042685372219351
end lost,10.042685372219351
finale alley,10.042685372219351
finale tularosa,10.042685372219351
jug a-filling,10.042685372219351
juniper jug,10.042685372219351
lay juniper,10.042685372219351
notify kin,10.042685372219351
odds lost,10.042685372219351
phone booth,10.042685372219351
rolling notify,10.042685372219351
ruben remus,10.042685372219351
salary oblivion,10.042685372219351
salary water,10.042685372219351
thunder barrel,10.042685372219351
tom moore,10.042685372219351
tularosa alley,10.042685372219351
tularosa rio,10.042685372219351
valerie salary,10.042685372219351
valerie vivian,10.042685372219351
vivian oblivion,10.042685372219351
vivian salary,10.042685372219351
vivian water,10.042685372219351
water oblivion,10.042685372219351
angry dream,9.94957596782787
isis drive,9.8906822787743
want high,9.820292950882905
dance twilight,9.753178755024365
forty-one night,9.720757277331991
behold lo,9.627647872940509
desk clerk,9.627647872940509
gold apron,9.627647872940509
lo behold,9.627647872940509
pu heavy,9.627647872940509
a-filling pale,9.627647872940507
arthur bradley,9.627647872940507
burn burn,9.627647872940507
call louisiana,9.627647872940507
catch bus,9.627647872940507
dexter bradley,9.627647872940507
end end,9.627647872940507
end lost,9.627647872940507
homeward bind,9.627647872940507
jesus ready,9.627647872940507
jug pale,9.627647872940507
juice end,9.627647872940507
kin explode,9.627647872940507
odds end,9.627647872940507
prison could-a,9.627647872940507
rage grief,9.627647872940507
rooster crow,9.627647872940507
smith wonder,9.627647872940507
spill odds,9.627647872940507
tears grief,9.627647872940507
eye tooth,9.457722871498197
mi corazon,9.40525545160406
juice odds,9.364613467106714
bottle bread,9.334866123712661
a-filling moonlight,9.305719778053145
adios mi,9.305719778053145
angry cry,9.305719778053145
apple fly,9.305719778053145
behold looking,9.305719778053145
broke adios,9.305719778053145
cane brazos,9.305719778053145
cane grind,9.305719778053145
grand alley,9.305719778053145
grand finale,9.305719778053145
grand tularosa,9.305719778053145
grief thief,9.305719778053145
jug moonlight,9.305719778053145
lo looking,9.305719778053145
long-distance operator,9.305719778053145
looking behold,9.305719778053145
looking lo,9.305719778053145
loot trout,9.305719778053145
lost find,9.305719778053145
ooh-ee ooh-ee,9.305719778053145
pat garrett,9.305719778053145
pave parking,9.305719778053145
remus doctor,9.305719778053145
ruben doctor,9.305719778053145
senor hide,9.305719778053145
senor overturn,9.305719778053145
soccer fun,9.305719778053145
thief brief,9.305719778053145
thousand mile,9.305719778053145
wonder breathe,9.305719778053145
lo behold,9.212610373661665
tears rage,9.212610373661663
treat unkind,9.182863030267612
heavy bottle,9.142221045770267
fool i.,9.104085916883495
adios corazon,9.042685372219353
king clay,9.042685372219353
mem serve,9.042685372219353
acapulco run,9.042685372219351
end odds,9.042685372219351
frisco montgomery,9.042685372219351
kin shall,9.042685372219351
new york,9.042685372219351
notify shall,9.042685372219351
odds end,9.042685372219351
run soccer,9.042685372219351
sound barrel,9.042685372219351
sound thunder,9.042685372219351
bojangles dance,8.927208154799416
cry dream,8.8906822787743
end find,8.8906822787743
hate love,8.8906822787743
pale moonlight,8.8906822787743
sign porch,8.8906822787743
sign three,8.8906822787743
teeth wonder,8.8906822787743
degree serve,8.87276037077704
black bay,8.820292950882905
black diamond,8.820292950882905
diamond bay,8.820292950882905
first second,8.820292950882905
horse suppose,8.820292950882905
paradise parking,8.820292950882905
pave paradise,8.820292950882905
ry serve,8.820292950882905
suppose rid,8.820292950882905
ago animal,8.820292950882902
bessie wonder,8.820292950882902
bright a-filling,8.820292950882902
bright jug,8.820292950882902
coffee fore,8.820292950882902
heed plenty,8.820292950882902
juniper bright,8.820292950882902
lay bright,8.820292950882902
loot catch,8.820292950882902
mem ry,8.820292950882902
oftimes repine,8.820292950882902
ry rolling,8.820292950882902
simple twist,8.820292950882902
story hurricane,8.820292950882902
twist fate,8.820292950882902
dance dance,8.753178755024365
clay want,8.720757277331991
corazon adios,8.720757277331991
hole-in-the-wall jane,8.720757277331991
hole-in-the-wall sarah,8.720757277331991
king queen,8.720757277331991
knee dime,8.720757277331991
long-distance call,8.720757277331991
mcmillan jane,8.720757277331991
mcmillan sarah,8.720757277331991
pull hook,8.720757277331991
shall serve,8.720757277331991
want blow,8.720757277331991
die fool,8.68904841760465
first degree,8.650367949440593
behold behold,8.627647872940509
goodbye angry,8.627647872940509
lo behold,8.627647872940509
lo lo,8.627647872940509
stripes hand,8.627647872940509
barrel gun,8.627647872940507
best heed,8.627647872940507
best kin,8.627647872940507
best notify,8.627647872940507
cell champion,8.627647872940507
cell could-a,8.627647872940507
ev'ry frisco,8.627647872940507
fore valley,8.627647872940507
heed rest,8.627647872940507
kin wheel,8.627647872940507
move teeth,8.627647872940507
notify wheel,8.627647872940507
pat number,8.627647872940507
pat sleep,8.627647872940507
rio valley,8.627647872940507
rolling best,8.627647872940507
shall explode,8.627647872940507
thunder gun,8.627647872940507
tired suppose,8.627647872940507
minstrel coin,8.597900529546454
simple fate,8.597900529546454
repine dig,8.557258545049109
hello vivian,8.540185031690168
wake strengthen,8.512170655520572
approve wake,8.51217065552057
desire wake,8.51217065552057
ill wake,8.51217065552057
knot wake,8.51217065552057
seduce wake,8.51217065552057
tie wake,8.51217065552057
wander wake,8.51217065552057
bride chair,8.498364855995543
catch trout,8.498364855995543
rid suppose,8.498364855995543
ride bride,8.498364855995543
suppose horse,8.498364855995543
bojangles dance,8.467776536162118
degree paper,8.457722871498197
degree second,8.457722871498197
done lay,8.457722871498197
done stay,8.457722871498197
shall mem,8.457722871498197
strengthen remain,8.457722871498197
summer almost,8.457722871498197
acapulco going,8.457722871498195
bed smokeless,8.457722871498195
broke lose,8.457722871498195
child clay,8.457722871498195
cup fore,8.457722871498195
going soccer,8.457722871498195
juniper watch,8.457722871498195
lay watch,8.457722871498195
play finale,8.457722871498195
play tularosa,8.457722871498195
quinn eskimo,8.457722871498195
watch a-filling,8.457722871498195
watch jug,8.457722871498195
apple suckling,8.429708495328597
bessie smith,8.40525545160406
bread heavy,8.40525545160406
bright pale,8.40525545160406
coin roll,8.40525545160406
heavy bread,8.40525545160406
minstrel roll,8.40525545160406
roll coin,8.40525545160406
roll minstrel,8.40525545160406
dude winterlude,8.34224565407826
think winterlude,8.34224565407826
horse rid,8.334866123712661
fool teach,8.326478338219943
knock knock,8.305719778053147
bash ooh-ee,8.305719778053145
bash ooh-ee,8.305719778053145
big jim,8.305719778053145
bother alberta,8.305719778053145
bride fly,8.305719778053145
bride whoo-ee,8.305719778053145
county hook,8.305719778053145
dear ann,8.305719778053145
garrett number,8.305719778053145
garrett sleep,8.305719778053145
live blue,8.305719778053145
move wonder,8.305719778053145
odds find,8.305719778053145
ooh-ee bash,8.305719778053145
open richard,8.305719778053145
parking lot,8.305719778053145
pave lot,8.305719778053145
street clay,8.305719778053145
suppose tired,8.305719778053145
tomorrow bride,8.305719778053145
whiskey-drinking marine,8.305719778053145
dog run,8.287797870055883
lay stay,8.287797870055883
cup coffee,8.235330450161747
shall ry,8.235330450161747
throw coin,8.235330450161747
throw minstrel,8.235330450161747
wrong hurt,8.235330450161747
melody locust,8.212610373661663
prison cell,8.212610373661663
wheel explode,8.212610373661663
king child,8.194688465664402
soccer going,8.194688465664402
answer marine,8.16821625430321
answer whiskey-drinking,8.16821625430321
blowing idiot,8.16821625430321
fire notify,8.16821625430321
fire rolling,8.16821625430321
idiot breathe,8.16821625430321
indian marine,8.16821625430321
knock knock,8.16821625430321
knock knock,8.16821625430321
ol' frisco,8.16821625430321
open wide,8.16821625430321
pave put,8.16821625430321
put parking,8.16821625430321
stripes back,8.16821625430321
tear grief,8.16821625430321
train bend,8.16821625430321
whiskey-drinking indian,8.16821625430321
set rock,8.142221045770267
tired horse,8.142221045770267
tired rid,8.142221045770267
lose adios,8.135794776610833
sarah jane,8.135794776610833
ev'ry want,8.083327356716698
often repine,8.083327356716698
reason anywhere,8.083327356716698
