WORD,RANK,
well,85
man,74
time,66
love,52
night,41
day,40
baby,35
eyes,35
everybody,32
way,32
morning,30
people,30
head,30
hand,29
door,29
father,28
stone,28
woman,26
road,26
lady,26
friends,25
sun,25
town,25
face,24
honey,24
something,23
friend,23
babe,23
nothing,23
mind,22
heart,21
side,21
rain,21
home,21
alberta,20
world,20
street,20
name,20
one,20
place,19
highway,19
song,19
blues,19
window,18
god,18
times,18
country,18
bed,17
maggie,17
girl,16
sky,16
locusts,16
everything,16
end,16
weekend,16
hair,15
war,15
ah,14
nobody,14
queen,14
someone,14
lord,14
things,14
boy,14
mama,14
winterlude,14
lookin,13
room,13
wind,13
words,13
thing,13
life,13
tonight,13
men,12
hands,12
reason,12
blowin,12
farm,12
hat,12
nothin,12
kind,12
mr.,12
lee,12
judas,12
frankie,12
son,11
light,11
soul,11
gates,11
row,11
inside,11
tambourine,11
voice,10
mouth,10
children,10
alley,10
somebody,10
money,10
sea,10
food,10
feet,10
tryin,10
ship,10
goin,10
desolation,10
stay,10
shoes,10
gypsy,10
dogs,10
jane,10
gold,9
ocean,9
tears,9
mine,9
floor,9
anyone,9
years,9
kitchen,9
look,9
moon,9
death,9
hour,9
eden,9
fire,9
new,9
peggy,9
quinn,9
mobile,9
memphis,9
gate,8
house,8
blood,8
child,8
mother,8
visions,8
brain,8
lover,8
anything,8
today,8
line,8
coin,8
bells,8
freedom,8
dreams,8
use,8
comin,8
gun,8
blue,8
brother,8
york,8
doctor,8
captain,7
jail,7
miles,7
sound,7
pride,7
dream,7
king,7
mister,7
jones,7
word,7
answer,7
days,7
gal,7
judge,7
train,7
singin,7
winds,7
ai,7
priest,7
factory,7
brand,7
pill-box,7
pawn,7
sign,7
daddy,7
oxford,7
sweet,6
horses,6
disgrace,6
ridin,6
hmm,6
darling,6
a-gonna,6
water,6
sister,6
ground,6
'cause,6
distance,6
though,6
ears,6
melody,6
stand,6
truck,6
go,6
run,6
kiss,6
degree,6
dawn,6
flowers,6
right,6
cove,6
pain,6
clothes,6
unknown,6
hill,6
back,6
feelin,6
'til,6
kid,6
game,6
ring,6
pa,6
minstrel,6
rita,6
table,6
farewell,6
drums,6
tombstone,6
johanna,6
marie,5
law,5
cause,5
mountains,5
front,5
fall,5
guns,5
person,5
dog,5
skin,5
matter,5
ticket,5
bone,5
breath,5
turnin,5
dollar,5
shotgun,5
maid,5
sand,5
mountain,5
land,5
arab,5
luck,5
songs,5
car,5
heat,5
thought,5
midnight,5
pie,5
darkness,5
blows,5
girls,5
laugh,5
windows,5
walkin,5
suitcase,5
gettin,5
blanket,5
arms,5
kings,5
fool,5
pity,5
dark,5
tongue,5
ladies,5
picture,5
lot,5
somethin',5
followin,5
toes,5
hopin,5
y',5
lowlands,5
prophet,5
warehouse,5
arabian,5
rag,5
william,5
zanzinger,5
a-changin,5
railroad,4
anybody,4
alright,4
pockets,4
apron,4
air,4
chains,4
middle,4
souls,4
number,4
summer,4
others,4
hope,4
shadows,4
books,4
nose,4
cabin,4
work,4
grass,4
wall,4
