WORD,RANK,
time,379
man,342
well,314
love,313
babi,294
day,282
night,273
way,215
heart,213
thing,176
world,170
eye,166
home,144
hand,137
town,128
door,128
mind,126
girl,125
friend,120
head,114
lord,113
peopl,108
road,108
light,107
life,102
god,101
noth,101
someth,98
boy,92
sun,92
one,89
woman,87
face,86
place,86
street,82
morn,82
name,79
dream,78
everybodi,77
honey,75
end,73
wind,72
nobodi,71
moon,71
king,70
someon,67
blue,66
somebodi,66
year,65
sky,65
troubl,63
fire,62
side,60
blood,60
tonight,60
line,59
everyth,59
bell,58
goin,58
fool,57
water,56
kind,56
heaven,55
soul,55
comin,55
nothin,55
tree,55
mama,54
gold,53
word,53
river,52
rain,52
train,52
land,51
bed,51
money,51
ladi,51
mile,50
star,50
wiggl,50
stone,49
babe,49
sea,48
room,48
dog,48
lot,48
father,47
death,47
song,47
tear,46
countri,46
mine,45
hour,44
christma,44
hair,43
window,42
feet,42
henri,42
shoe,41
hell,41
war,41
cloth,40
gun,39
burn,39
blow,39
mother,38
look,38
kiss,38
highway,38
ship,38
hill,37
hous,37
arm,37
bone,37
ring,37
bodi,36
tomorrow,36
caus,36
voic,36
wall,35
car,35
dawn,34
bird,34
back,34
son,34
jack,34
memori,33
floor,33
hors,33
child,33
gon,33
jane,33
peac,32
tryin,32
lover,32
queen,32
shadow,32
feel,32
judg,32
angel,31
knee,31
dark,30
ground,30
shot,30
citi,30
mari,30
lookin,30
jesus,30
anyth,30
mayb,30
stranger,30
danc,30
today,29
brain,29
mountain,28
shore,28
gate,28
pain,28
mr.,28
santa,28
truth,27
chanc,27
children,27
kid,27
women,26
cat,26
summer,26
diamond,26
game,26
break,26
joey,26
law,25
flower,25
call,25
doctor,25
dollar,25
black,25
step,25
hat,25
west,25
captain,24
silver,24
wife,24
air,24
book,24
ride,24
ear,24
new,24
may,24
sara,24
cloud,23
jail,23
anybodi,23
reason,23
chain,23
mornin,23
right,23
billi,23
roll,23
john,23
earth,22
wheel,22
good,22
dust,22
devil,22
darl,22
alley,22
stori,22
laugh,22
thought,22
part,22
mrs.,22
begin,22
somethin,21
sister,21
said,21
winter,21
sound,21
stop,21
breath,21
iron,21
maggi,21
brother,20
fate,20
ai,20
prayer,20
power,20
alberta,20
appl,20
anyon,20
beauti,20
midnight,20
storm,20
sand,20
franki,20
pretti,20
lili,20
knick-knack,20
top,19
bulli,19
dead,19
thunder,19
nose,19
uncl,19
gal,19
go,19
daddi,19
bout,19
even,18
ooh,18
walk,18
soldier,18
goodby,18
chang,18
�,18
sign,18
rock,18
snow,18
shake,18
stay,18
finger,18
anim,18
weekend,18
indian,18
ira,18
boot,17
sens,17
lip,17
sight,17
beat,17
fall,17
mouth,17
field,17
sin,17
answer,17
matter,17
work,17
rat,17
farm,17
grave,17
paradis,17
sugar,17
fli,17
leve,17
neighborhood,17
ev'ri,17
po,17
glori,16
beyond,16
dixi,16
standin,16
pocket,16
corner,16
ocean,16
wonder,16
blowin,16
sleep,16
gypsi,16
though,16
bay,16
