WORD,RANK,
wiggle,50
well,47
god,29
love,23
heart,16
miles,16
time,15
nothing,13
day,13
cat,13
men,12
everything,12
way,11
eyes,10
tryin,10
world,9
girl,9
town,9
road,9
someone,9
night,8
mind,8
man,8
moon,8
sun,7
head,7
heaven,7
thing,7
door,7
irons,7
gon,7
walk,7
highlands,7
women,6
room,6
things,6
people,6
kind,6
dirt,6
place,6
fire,5
street,5
baby,5
blow,5
life,5
river,5
sugar,5
boy,5
wind,5
doorway,5
land,5
clouds,4
face,4
silver,4
gold,4
dreams,4
anything,4
midnight,4
horse,4
water,4
shadow,4
candy,4
feel,4
home,4
bird,4
body,3
sky,3
boys,3
tomorrow,3
evening,3
nothin,3
mama,3
sea,3
light,3
nerve,3
air,3
skies,3
places,3
honey,3
lady,3
alley,3
one,3
money,3
something,3
anyone,3
nobody,3
front,3
brain,3
t.v.,3
touch,2
house,2
comin,2
end,2
name,2
hill,2
oxford,2
blue,2
morning,2
move,2
none,2
digging,2
lover,2
window,2
goodnight,2
jail,2
sweepin,2
tea,2
lovers,2
gate,2
yesterday,2
key,2
heat,2
kiss,2
feelin,2
babe,2
words,2
hills,2
mystery,2
line,2
years,2
wolf,2
silence,2
bump,2
news,2
shoes,2
barn,2
bull,2
table,2
leaves,2
mercy,2
voices,2
church,2
waist,2
side,2
winds,2
lookin,2
idea,2
country,2
chains,2
colors,2
rain,2
got,2
ta,2
anybody,2
stick,2
windows,2
ya,2
drink,2
highland,2
clock,2
rhyme,2
scene,2
soul,2
break,2
memory,2
right,2
book,2
napkin,2
minute,2
park,2
somebody,2
feet,2
lie,2
shadows,2
stars,2
pain,2
london,2
summer,2
bout,2
crowd,2
trains,2
miss,2
mary,2
jane,2
milk,2
lead,2
hands,2
pie,2
fly,2
nerves,1
fence,1
burnin,1
shield,1
beginnin,1
girls,1
birds,1
flyin,1
wealth,1
fame,1
junk,1
pilin,1
takin,1
space,1
sweat,1
pourin,1
starin,1
floor,1
talkin,1
attemps,1
living,1
dixie,1
goin,1
drummin,1
shaven,1
cold,1
standin,1
wives,1
buttermilk,1
broom,1
ooh,1
dew,1
shore,1
tricks,1
paths,1
brothers,1
sisters,1
poison,1
cats,1
trail,1
seven,1
wine,1
reward,1
ark,1
dark,1
rendezvous,1
beat,1
record,1
breaking,1
skill,1
law,1
reelin,1
curve,1
ways,1
nature,1
flame,1
price,1
snow,1
web,1
destiny,1
a-people,1
burns,1
beating,1
loveliness,1
glow,1
weather,1
graveyard,1
fate,1
tail,1
ground,1
a-stickin,1
grief,1
disgrace,1
sally,1
jump,1
pappa,1
hair,1
daughters,1
servant,1
drinks,1
dogs,1
war,1
lord,1
fields,1
sunday,1
mist,1
walls,1
pride,1
beauty,1
decay,1
look,1
control,1
universe,1
friends,1
mine,1
hillside,1
mud,1
blood,1
chicago,1
reality,1
heads,1
'cause,1
fats,1
tank,1
whiskey,1
jar,1
bank,1
joy,1
knee,1
pacing,1
salvation,1
round,1
rolling,1
hail,1
walkin,1
struggle,1
crime,1
treason,1
season,1
scissors,1
string,1
