WORD,RANK,
's,102
'm,83
got,31
know,26
get,25
knows,23
go,22
've,20
see,19
say,18
're,17
says,16
gon,14
left,13
feel,12
let,11
said,11
looking,10
hear,10
make,10
think,9
standing,9
bound,8
trying,8
ai,8
turn,7
going,7
come,7
gone,6
wait,6
crying,6
tell,6
walking,6
close,6
fell,5
dressed,5
coming,5
made,5
need,5
went,5
find,5
want,5
talking,5
getting,5
wiggle,5
thought,4
tried,4
born,4
came,4
saw,4
wish,4
matter,4
take,4
wonder,4
took,4
rock,4
lived,4
hit,3
seen,3
remember,3
falling,3
danced,3
blowing,3
takes,3
knew,3
turned,3
kill,3
bleed,3
keep,3
give,3
drifting,3
read,3
told,3
ringing,3
began,3
lose,3
heal,2
rain,2
passed,2
win,2
goes,2
eat,2
thank,2
followed,2
playing,2
try,2
drank,2
step,2
hearing,2
slide,2
rising,2
pressed,2
broken,2
walk,2
bring,2
love,2
thinking,2
roam,2
starting,2
fall,2
beginning,2
used,2
taking,2
die,2
torn,2
found,2
protect,2
lets,2
ride,2
hoping,2
begin,2
watching,2
becomes,2
call,2
sees,2
flow,2
sitting,2
gets,2
seems,2
looked,2
called,2
whispers,2
listening,2
comes,2
draw,2
look,2
miss,2
learn,2
lost,2
looks,2
leave,2
hanging,2
met,2
hold,2
dare,2
put,2
sleep,2
wrote,2
care,2
moving,2
making,2
riding,2
means,2
passing,2
sing,2
exploding,1
pinned,1
lead,1
play,1
thinkin,1
explain,1
please,1
killed,1
disapprove,1
wishing,1
spilling,1
sweeping,1
flew,1
survive,1
fail,1
lingered,1
inhale,1
crossed,1
headed,1
given,1
compared,1
afford,1
stepped,1
turning,1
follow,1
married,1
test,1
deserve,1
hang,1
pay,1
striped,1
spoken,1
change,1
recover,1
understand,1
wounded,1
reeling,1
keeps,1
loving,1
breathing,1
like,1
control,1
disintegrate,1
rolling,1
begun,1
strolling,1
spared,1
dragging,1
showing,1
slaughtered,1
reading,1
exist,1
swallowed,1
recall,1
proved,1
shreds,1
cared,1
shared,1
run,1
hide,1
pacing,1
round,1
praying,1
laying,1
shack,1
shattered,1
freed,1
lookin,1
holler,1
supposed,1
last,1
snap,1
putting,1
unfold,1
rise,1
surrounds,1
hounds,1
admit,1
repeat,1
break,1
named,1
pour,1
finishes,1
blooming,1
blazing,1
shakin,1
push,1
yelling,1
wondering,1
mean,1
smashing,1
blow,1
shop,1
swing,1
sit,1
boiled,1
picked,1
gives,1
buti,1
pulls,1
show,1
throws,1
jokin,1
seem,1
forgetting,1
wearing,1
trade,1
crossing,1
asked,1
registered,1
vote,1
shine,1
figure,1
wired,1
weeping,1
spoke,1
destroyed,1
sleeping,1
watch,1
tick,1
wan,1
forget,1
offer,1
embrace,1
appear,1
dry,1
known,1
belong,1
crawling,1
raging,1
asking,1
ask,1
throwing,1
intend,1
heard,1
running,1
writing,1
bear,1
burn,1
strumming,1
smoking,1
back,1
suffering,1
roll,1
reminded,1
live,1
falls,1
gained,1
wrapped,1
talk,1
invokes,1
disguise,1
moved,1
saying,1
sacrificed,1
