NGRAM,VALUE,
belong body christ-forsaken,14648432.998791052
field lay a-keeping,6277149.444157149
shepherd field lay,6277149.444157149
jolene baby queen,4892437.23139053
miss nettie moore,3673038.3676020093
adore let adore,2997672.6871368955
frontline bit workingman,2939678.1593700494
good whoo pluck,2534759.9404484956
nettie moore happiness,2450771.576698244
miss nettie happiness,2448686.4637839515
miss moore happiness,2447121.072926461
reindeer pull sleigh,2200198.6874055
sing song love,2131975.548813331
jolene baby king,1959940.9190883986
man freddie po,1832412.2763182214
grand coulee dam,1769799.4305299204
noel born israel,1694868.795033037
bottom lag boot,1681236.106884228
often urge roam,1679803.5710304796
hark herald glory,1635928.163985815
herald glory newborn,1635928.163985815
miss nettie winter,1635928.163985815
moore happiness rise,1635231.3467428929
nettie moore winter,1634537.6433629913
miss moore winter,1631927.8241697547
ho cherry cap,1630536.23432755
ho cherry nose,1572636.9380970378
hark herald angel,1472959.7491083639
herald angel newborn,1472959.7491083639
change fourth part,1472370.9028685915
shine move burn,1472007.0094958264
roll tumble whole,1470610.84332944
dream titanic sink,1402220.0440568593
lag boot shoe,1401024.9923710003
need strength fight,1374420.5257598048
door man freddie,1333087.252790412
columbia grand coulee,1329595.8208712854
jolene king queen,1306683.0571185823
santa claus right,1270598.8195549229
good brick brick,1267509.3444074797
merry christmas merry,1252311.291246571
noel king israel,1232470.7454048782
cap suit special,1224465.1792518813
spend christmas island,1189176.5960880576
move burn john,1180350.1097134822
move burn roll,1178598.987011027
burn roll john,1178361.9563366445
feel fourth part,1178110.4863292787
bottom lag bring,1177486.2233749093
early roman kings,1136400.8087347292
worry po anymore,1099295.02148532
sugar brain nohow,1091538.6053253866
moore happiness winter,1090608.3291225538
moore winter rise,1089914.5515894075
miss happiness winter,1089215.1415514473
watchman lay dream,1089215.1415514473
nettie happiness winter,1088173.8072317846
bit workingman blue,1072148.3176291878
best frontline bit,1068955.290354571
shine burn bright,1052981.0170448762
thing stayed mississippi,1052785.2722993202
hang fight frontline,1050652.2456946603
noel born king,1038799.1024192002
appear let adore,1002473.1260307162
let adore christ,1000068.3198637725
duquesne whistle blowing,988144.65693937
nettie moore river,984055.8440883133
wrong stayed mississippi,983642.5926105118
lag bring shoe,981338.2980906031
