NGRAM,VALUE,
Saved glad,6906.088919769429
Freddie Po,6486.937483743244
wake strengthen,6222.118960166452
pressing calling,4863.093640306031
Lo behold,4862.015480629218
Saved Saved,4323.249967506227
behold lo,4322.624942244995
Trouble trouble,4033.85134567164
Anywhere belong,3891.7874851891665
belong Christ-forsaken,3891.7874851891665
shore Driftin,3886.874808872741
apple suckling,3714.4178303232634
lamb Saved,3646.3007989898797
Lay lay,3457.4000261108267
suckling tree,3304.3693294711693
locust sang,3173.2725548509266
weekend weekend,2986.1079624452445
Queen Jane,2890.96585147964
ah-a summertime,2881.41668839498
lay brass,2880.5834587348913
Trouble Nothin,2769.038625904925
Handy dandy,2655.8468690776845
animal beginning,2647.6626975548375
rose dead,2605.833078443661
Scarlet Town,2569.2649259597497
Heavy bottle,2453.8071767061383
Roman Kings,2429.5784362621
pressing higher,2429.5784362621
Winterlude Winterlude,2357.1136975307545
Peggy Day,2193.9050874621144
Best notify,2161.4375487871835
Cassius Clay,2161.4375487871835
Freddie Freddie,2161.4375487871835
Valerie Vivian,2161.4375487871835
Valerie salary,2161.4375487871835
Vivian oblivion,2161.4375487871835
Vivian salary,2161.4375487871835
eatin eatin,2161.4375487871835
gutter thanks,2161.4375487871835
salary oblivion,2161.4375487871835
pu Heavy,2161.187536154948
Cobwebs Dust,2161.062586742797
Nettie Moore,2161.062586742797
Sing workingman,2161.062586742797
frontline Sing,2161.062586742797
frontline workingman,2161.062586742797
lo behold,2161.062586742797
Curtain See,2160.6876355512886
Gibraltar Curtain,2160.6876355512886
Jordan Gibraltar,2160.6876355512886
Lenny Bruce,2160.6876355512886
Sad-eyed lowland,2160.6876355512886
Sad-eyed prophet,2160.6876355512886
See groom,2160.6876355512886
creation honor,2160.6876355512886
forgives One,2160.6876355512886
honor One,2160.6876355512886
honor forgives,2160.6876355512886
jingle-jangle followin,2160.6876355512886
lowland prophet,2160.6876355512886
lowland warehouse,2160.6876355512886
pledging Hopin,2160.6876355512886
property Resent,2160.6876355512886
prophet Arabian,2160.6876355512886
prophet warehouse,2160.6876355512886
sundown U.S.A.,2160.6876355512886
warehouse Arabian,2160.6876355512886
soccer fun,2160.5000813810734
Jokerman Bird,2160.3126952164207
mem ry,2160.3126952164207
leopard-skin pill-box,2159.937765741955
Lo Lookin,2159.5628471316563
behold Lookin,2159.5628471316563
pressing pressing,2159.187939389288
summertime summertime,2159.187939389288
bash ooh-ee,2158.8130425186164
Father Father,2157.6884171744396
ready ready,2145.6985305251183
wake remain,2007.244980224789
Tweedle-dee Dee,1998.5886073425052
Acapulco Goin,1994.1347172082856
