WORD,VALUE,
trouble,23.163463079082124
baby,21.971692497212217
gon,18.9736314699904
heart,18.751237133346102
heaven,12.589554484538429
light,12.341869032532234
peace,11.375571903461148
body,10.444965921905613
bird,10.444965921905613
may,10.444965921905613
things,10.023260714361182
shot,9.982565096779428
world,8.641686615778447
truth,8.617481842255163
way,8.495140884723998
love,8.266112642230823
river,7.947021876587882
somebody,7.94194831973271
power,7.477544543461217
sugar,7.477544543461217
fly,7.477544543461217
names,7.477544543461217
hearts,7.433181368636969
tree,6.826869608950858
stop,6.634342207460128
apple,5.9941478465263
water,5.912388188944675
earth,5.3379303977255255
wheel,5.3379303977255255
driftin,5.3379303977255255
might,5.3379303977255255
men,5.185011969467075
blood,5.0963456575560055
tomorrow,5.077582639899396
wall,4.957082027989988
eye,4.64811599504747
weep,4.64811599504747
star,4.154317949239487
storm,4.154317949239487
lives,3.973510938293941
yesterday,3.973510938293941
bend,3.973510938293941
walk,3.973510938293941
rock,3.973510938293941
life,3.8970848614107716
god,3.822591248120329
nobody,3.736933567946453
book,3.5740545842007534
lot,3.515695472050872
jack,3.4589037574343777
touch,3.317171103730064
garden,3.317171103730064
moment,3.317171103730064
boss,3.317171103730064
makin,3.317171103730064
turn,3.317171103730064
tune,3.317171103730064
friend,3.0303818171893795
clouds,3.014357180533716
hell,3.014357180533716
memory,3.014357180533716
bread,3.014357180533716
roll,3.014357180533716
cat,2.9930513601646007
death,2.882642464139958
head,2.810714122354817
goin,2.715849702778078
lovers,2.683178337966305
past,2.683178337966305
killer,2.683178337966305
fields,2.683178337966305
need,2.683178337966305
fools,2.683178337966305
dress,2.683178337966305
fore,2.683178337966305
land,2.6571689704320374
dream,2.557618232025498
miles,2.557618232025498
streets,2.5481728287780028
women,2.5481728287780028
skies,2.478541013994994
silver,2.478541013994994
fate,2.478541013994994
stars,2.4757483685657116
home,2.279547772960356
moon,2.219053098349681
anybody,2.1257351763456365
valley,2.0771589746197434
age,2.0771589746197434
minute,2.0771589746197434
rise,2.0771589746197434
track,2.0771589746197434
brains,2.0771589746197434
lamb,2.0771589746197434
line,2.0431861553328794
back,2.0385899024419407
bout,2.0205665111586253
fun,1.9707960629815626
hangin,1.9707960629815626
shelter,1.9707960629815626
nothing,1.9284909135475683
city,1.7283373231556949
summer,1.7283373231556949
cup,1.5943013822592276
knees,1.5943013822592276
woman,1.5801405375552982
trail,1.507178590266858
prayer,1.507178590266858
cross,1.507178590266858
mary,1.507178590266858
rollin,1.507178590266858
deal,1.507178590266858
church,1.507178590266858
union,1.507178590266858
salvation,1.507178590266858
chance,1.507178590266858
plenty,1.507178590266858
page,1.507178590266858
pony,1.507178590266858
sure,1.507178590266858
price,1.4965256800823004
smoke,1.4965256800823004
curtain,1.4965256800823004
moonlight,1.4965256800823004
ear,1.4965256800823004
comin,1.4408189127973774
mind,1.3763012283738192
day,1.3621230633495802
others,1.359059934961289
shadows,1.359059934961289
years,1.3490752459431565
side,1.3458518867715172
tonight,1.325238291080601
door,1.30442844527769
anyone,1.2586480899508636
dead,1.2014640843322866
end,1.1917188261627212
fire,1.0970206341779694
blue,1.0720039031468684
brain,1.0720039031468684
someone,1.0675904994456147
lord,1.0675904994456147
snow,1.0628675881728182
smile,1.0628675881728182
blow,1.0628675881728182
dirt,1.0628675881728182
doorway,1.0628675881728182
shoes,1.0512875660017498
man,1.0271184281163386
dust,1.0215930776664397
air,1.0215930776664397
beauty,1.0215930776664397
wood,0.9853980314907813
lips,0.9853980314907813
beat,0.9853980314907813
wire,0.9853980314907813
prayers,0.9853980314907813
cage,0.9853980314907813
arrow,0.9853980314907813
doom,0.9853980314907813
shadow,0.9853980314907813
hail,0.9853980314907813
meat,0.9853980314907813
show,0.9853980314907813
conscience,0.9853980314907813
milk,0.9853980314907813
late,0.9853980314907813
stick,0.9853980314907813
scene,0.9853980314907813
east,0.9853980314907813
folks,0.9853980314907813
family,0.9853980314907813
playin,0.9853980314907813
bit,0.9853980314907813
neck,0.9853980314907813
dump,0.9853980314907813
night,0.9623541418832673
gold,0.8767070062173445
look,0.8767070062173445
west,0.8477173694581817
wife,0.8477173694581817
'cause,0.8136600137898045
sea,0.7320197885328596
hair,0.7196494623266796
road,0.6912806419969781
sin,0.6795299674806445
sleep,0.6795299674806445
mud,0.6795299674806445
babies,0.6795299674806445
rules,0.6795299674806445
flesh,0.6795299674806445
sorrow,0.6795299674806445
nights,0.6795299674806445
well,0.6706698635660775
sky,0.6414382726499968
sun,0.637995072064248
clothes,0.5774369041083012
floor,0.5767936657592219
judge,0.541335913486535
mercy,0.5403070922990201
jesus,0.5403070922990201
bottom,0.5403070922990201
coat,0.5403070922990201
ev'ry,0.5403070922990201
hands,0.5324417462647193
move,0.5314337940864091
lifetime,0.5314337940864091
bust,0.5314337940864091
sittin,0.5314337940864091
rule,0.5314337940864091
voices,0.5314337940864091
universe,0.5314337940864091
fighting,0.5314337940864091
preacher,0.5314337940864091
'd,0.5314337940864091
morn,0.5314337940864091
mistake,0.5314337940864091
grain,0.5314337940864091
temptation,0.5314337940864091
fish,0.5314337940864091
secrets,0.5314337940864091
edge,0.5314337940864091
stripes,0.5314337940864091
joe,0.5314337940864091
teeth,0.5314337940864091
tracks,0.5314337940864091
kin,0.5314337940864091
match,0.5314337940864091
enemy,0.5314337940864091
change,0.5314337940864091
ends,0.5314337940864091
answers,0.5314337940864091
husband,0.5314337940864091
made,0.5314337940864091
titanic,0.5314337940864091
luck,0.5256437830008749
skin,0.5256437830008749
laugh,0.5256437830008749
one,0.4841227297861579
