WORD,VALUE,
crying,19.54583024948608
ai,14.85505763871771
serve,13.4984237654526
'm,13.181806412318636
wan,12.478692095281374
break,11.375571903461148
wake,11.375571903461148
've,9.529105707388503
shine,9.221388798700751
stop,8.675155103448073
keep,8.173263673963422
gon,8.111554233616886
standing,7.947021876587882
remember,7.900256619681354
felt,7.477544543461217
sleep,7.477544543461217
walking,7.148109168401507
thank,6.75430230981071
talking,6.634342207460128
got,6.475981290661473
wanted,6.23147692385923
want,6.135644444302631
gave,6.028714361067432
wonder,5.9941478465263
love,5.986102720329201
come,5.767936657592191
called,5.64800089717746
care,5.486451734266436
coming,5.3379303977255255
trust,5.3379303977255255
gone,5.258634132781875
going,5.115236464050996
falling,4.75247867525835
cry,4.75247867525835
learn,4.64811599504747
looking,4.441710689896743
believe,4.281178083276405
need,4.086372310665759
get,3.975223480054762
make,3.642915781764156
drink,3.317171103730064
heard,3.160093840853124
says,3.1538626980052484
turned,3.077266187367285
miss,3.014357180533716
worry,3.014357180533716
pay,2.9561940944723375
's,2.82204731077055
wish,2.777333757967794
torn,2.683178337966305
beginning,2.683178337966305
sell,2.683178337966305
broke,2.683178337966305
work,2.6610502755015215
made,2.6055999754694756
eat,2.478541013994994
getting,2.478541013994994
let,2.296491018066609
lost,2.219053098349681
live,2.1612283691960803
listen,2.0771589746197434
moved,2.0771589746197434
seeing,2.0771589746197434
cover,2.0771589746197434
dare,2.0771589746197434
knows,2.0665281605577057
making,2.0205665111586253
ring,2.0205665111586253
catch,1.9707960629815626
waiting,1.9707960629815626
running,1.9707960629815626
move,1.8789696063671864
run,1.7740335170010173
goes,1.5943013822592276
change,1.5943013822592276
living,1.5943013822592276
fight,1.5943013822592276
took,1.5381164420246005
followed,1.507178590266858
married,1.507178590266858
wearing,1.507178590266858
shining,1.507178590266858
played,1.507178590266858
handle,1.507178590266858
shot,1.507178590266858
man,1.507178590266858
seen,1.497077896993468
shake,1.4965256800823004
born,1.4408189127973774
lay,1.359059934961289
knew,1.3490752459431565
see,1.2487919430985883
wait,1.2458871643722995
used,1.2289240020512855
broken,1.2014640843322866
sing,1.1978679652990838
look,1.1260646413967796
turn,1.0970206341779694
known,1.0806141845980402
began,1.0720039031468684
turning,1.0628675881728182
pull,1.0628675881728182
touched,1.0628675881728182
kill,1.0215930776664397
begun,0.9853980314907813
rising,0.9853980314907813
disappear,0.9853980314907813
rode,0.9853980314907813
taking,0.9853980314907813
flies,0.9853980314907813
remind,0.9853980314907813
forgotten,0.9853980314907813
liked,0.9853980314907813
crawl,0.9853980314907813
kissed,0.9853980314907813
wrote,0.9853980314907813
forgive,0.9853980314907813
delivered,0.9853980314907813
tumbled,0.9853980314907813
drown,0.9853980314907813
told,0.9234406806345312
cried,0.900511820498366
speak,0.8767070062173445
playing,0.8477173694581817
stand,0.8255151429699721
please,0.8033487179508327
sees,0.7204094563986887
supposed,0.7062082930433982
lose,0.7062082930433982
pick,0.7044539572122974
sleeping,0.6795299674806445
picked,0.6795299674806445
hanging,0.6795299674806445
like,0.658032201388997
filled,0.6365462420760566
found,0.6365462420760566
set,0.6365462420760566
saw,0.5421284442080543
read,0.541335913486535
tried,0.5337952497228073
lead,0.5314337940864091
weeping,0.5314337940864091
tearing,0.5314337940864091
deserve,0.5314337940864091
drum,0.5314337940864091
blazing,0.5314337940864091
drag,0.5314337940864091
denied,0.5314337940864091
climb,0.5314337940864091
rest,0.5314337940864091
rolled,0.5314337940864091
ringing,0.5314337940864091
walks,0.5256437830008749
waited,0.5256437830008749
're,0.5256287457331315
walk,0.5176875672942769
stay,0.5176875672942769
left,0.5169385550233008
trying,0.5004731739541244
think,0.4832707614752234
hit,0.4295790190819777
know,0.4212552610304119
hold,0.4019879272728857
fly,0.38452911050615013
rise,0.36020472819934435
teach,0.36020472819934435
dreaming,0.36020472819934435
sitting,0.36020472819934435
write,0.36020472819934435
woke,0.36020472819934435
moving,0.36020472819934435
tied,0.36020472819934435
explain,0.3531041465216991
lie,0.3531041465216991
burning,0.3531041465216991
shut,0.3531041465216991
caught,0.3531041465216991
roll,0.3531041465216991
understand,0.3501985416627291
matter,0.2887184520541506
touch,0.2887184520541506
lived,0.2887184520541506
give,0.2697328250605686
follow,0.2502365869770622
hurt,0.2502365869770622
help,0.2502365869770622
blow,0.22677910133791612
feel,0.19733159023527902
put,0.19712575160089285
forget,0.19364909191446333
show,0.19364909191446333
prove,0.19226455525307506
satisfied,0.19226455525307506
written,0.19226455525307506
meet,0.18491117162052095
brave,0.18010236409967217
rolling,0.18010236409967217
deal,0.18010236409967217
stripped,0.18010236409967217
suffering,0.18010236409967217
betrayed,0.18010236409967217
talkin,0.18010236409967217
figure,0.18010236409967217
likes,0.18010236409967217
provide,0.18010236409967217
vows,0.18010236409967217
leaves,0.18010236409967217
sew,0.18010236409967217
last,0.18010236409967217
flow,0.18010236409967217
wander,0.18010236409967217
draw,0.18010236409967217
strike,0.18010236409967217
count,0.18010236409967217
offered,0.18010236409967217
drift,0.18010236409967217
seek,0.18010236409967217
emptied,0.18010236409967217
raised,0.18010236409967217
begins,0.18010236409967217
washed,0.18010236409967217
dropping,0.18010236409967217
beating,0.18010236409967217
stray,0.18010236409967217
endure,0.18010236409967217
choose,0.18010236409967217
telling,0.18010236409967217
missing,0.18010236409967217
ends,0.18010236409967217
mine,0.18010236409967217
satisfy,0.18010236409967217
deserted,0.18010236409967217
starts,0.18010236409967217
loved,0.17228054025981043
keeps,0.17228054025981043
say,0.15637582871570643
bound,0.14791308708416073
bring,0.14791308708416073
