WORD,RANK,
's,376
n't,314
'm,130
like,123
well,122
know,115
say,101
come,98
got,92
one,92
said,90
ai,86
see,79
get,78
time,73
go,69
man,66
want,66
love,62
oh,62
could,52
hand,48
hard,47
friend,47
tell,47
na,46
think,45
look,44
back,40
never,40
must,39
gon,39
take,39
day,39
babi,38
make,37
ca,36
walk,36
eye,36
realli,35
would,35
right,35
ask,34
stone,34
'd,33
head,33
insid,32
feel,32
night,32
mani,31
let,31
peopl,31
away,31
stand,30
tri,30
way,30
face,29
stay,29
doe,29
babe,29
ladi,29
around,28
good,28
put,28
onli,28
even,27
work,27
much,27
everybodi,26
befor,26
though,26
play,26
door,25
lookin,24
song,24
alon,24
road,24
blue,24
wait,23
woman,23
use,23
someth,23
town,23
thing,23
better,23
pleas,22
new,22
place,21
took,21
side,21
hear,21
wind,21
call,21
need,21
honey,21
street,21
upon,21
name,21
wo,21
mama,21
leav,20
morn,20
wish,20
highway,20
fall,20
die,20
home,20
dream,20
behind,20
window,20
word,20
whi,20
talk,20
end,20
live,19
ever,19
heard,19
world,19
start,19
mind,19
long,19
gate,18
rain,18
black,18
heart,18
turn,18
god,18
old,18
bad,17
went,17
came,17
across,17
speak,17
soon,17
ani,17
everi,17
true,17
might,17
bed,17
sun,17
noth,17
maggi,17
white,16
give,16
girl,16
done,16
young,16
onc,16
gone,16
made,16
last,16
thought,16
keep,16
countri,16
poor,16
everyth,16
left,15
tonight,15
happen,15
queen,15
send,15
still,15
hold,15
war,15
lay,15
sad-ey,15
veri,14
run,14
met,14
dark,14
close,14
us,14
mine,14
watch,14
someon,14
without,14
lord,14
farm,14
pass,14
kind,14
fire,14
hang,14
littl,14
sometim,13
sit,13
alright,13
bring,13
told,13
saw,13
gun,13
caus,13
ship,13
believ,13
hour,13
seen,13
toll,13
light,13
blow,13
life,13
hide,13
alway,12
show,12
son,12
nobodi,12
men,12
sound,12
cri,12
soul,12
seem,12
blowin,12
far,12
hat,12
nothin,12
row,12
fear,12
mr.,12
juda,12
franki,12
meet,11
voic,11
dead,11
room,11
empti,11
bound,11
answer,11
king,11
tear,11
sea,11
til,11
land,11
carri,11
line,11
stuck,11
bell,11
along,11
roll,11
tambourin,11
later,11
lee,11
jump,10
outsid,10
mouth,10
ten,10
thousand,10
whose,10
whole,10
alley,10
mother,10
ran,10
free,10
somebodi,10
mean,10
comin,10
money,10
ring,10
sky,10
death,10
ride,10
boy,10
throw,10
food,10
feet,10
tryin,10
desol,10
kill,10
shoe,10
jane,10
sweet,9
knew,9
hous,9
wonder,9
chain,9
breath,9
step,9
ocean,9
mile,9
children,9
dog,9
point,9
rag,9
hungri,9
brain,9
lover,9
year,9
fell,9
first,9
laugh,9
big,9
neath,9
walkin,9
eden,9
find,9
doctor,9
peggi,9
mobil,9
memphi,9
knock,8
pain,8
arm,8
mountain,8
