WORD,RANK,
well,84
time,73
man,65
friend,47
love,44
hand,41
day,39
babi,37
eye,36
night,32
peopl,31
head,30
way,30
ladi,29
stone,29
everybodi,26
face,26
door,25
song,24
road,24
woman,23
someth,23
town,23
thing,23
one,22
side,21
babe,21
honey,21
street,21
morn,20
highway,20
window,20
word,20
name,20
blue,20
place,19
world,19
home,19
wind,19
gate,18
heart,18
god,18
rain,17
mind,17
bed,17
sun,17
end,17
noth,17
maggi,17
girl,16
countri,16
everyth,16
queen,15
war,15
someon,14
lord,14
farm,14
gun,13
hour,13
life,13
lookin,12
son,12
nobodi,12
men,12
dream,12
blowin,12
hat,12
ship,12
nothin,12
kind,12
row,12
mama,12
mr.,12
juda,12
franki,12
voic,11
room,11
king,11
sea,11
bell,11
light,11
tambourin,11
lee,11
mouth,10
alley,10
soul,10
mother,10
somebodi,10
mine,10
look,10
money,10
sky,10
death,10
boy,10
line,10
food,10
feet,10
tryin,10
desol,10
insid,10
stay,10
shoe,10
jane,10
hous,9
ocean,9
mile,9
children,9
sound,9
caus,9
brain,9
lover,9
year,9
stand,9
thought,9
tonight,9
eden,9
doctor,9
peggi,9
mobil,9
memphi,9
pain,8
arm,8
mountain,8
blood,8
tongu,8
child,8
dog,8
vision,8
answer,8
tombston,8
floor,8
anyth,8
today,8
kitchen,8
goin,8
freedom,8
use,8
dark,8
fire,8
brother,8
new,8
york,8
law,7
captain,7
chain,7
water,7
sister,7
tear,7
mister,7
jone,7
bone,7
anyon,7
wall,7
sand,7
gal,7
kiss,7
toll,7
blow,7
moon,7
hole,7
priest,7
factori,7
laugh,7
flower,7
kid,7
finger,7
father,7
game,7
brand,7
pill-box,7
ring,7
pawn,7
daddi,7
oxford,7
sweet,6
mari,6
pocket,6
jail,6
disgrac,6
darl,6
a-gonna,6
diamond,6
pride,6
ticket,6
book,6
reason,6
work,6
dollar,6
though,6
land,6
cop,6
judg,6
train,6
right,6
cove,6
blanket,6
cloth,6
daughter,6
fool,6
back,6
feelin,6
til,6
pictur,6
rag,6
fear,6
rita,6
tabl,6
farewel,6
drum,6
johanna,6
front,5
fall,5
person,5
skin,5
matter,5
shadow,5
ground,5
breath,5
rat,5
shotgun,5
ear,5
arab,5
sailor,5
boot,5
luck,5
troubl,5
go,5
car,5
midnight,5
soldier,5
pie,5
dawn,5
walkin,5
comin,5
suitcas,5
gettin,5
gypsi,5
sens,5
gold,5
piti,5
good,5
hill,5
week,5
lot,5
somethin,5
pa,5
followin,5
hopin,5
lowland,5
prophet,5
warehous,5
arabian,5
william,5
zanzing,5
a-changin,5
railroad,4
promis,4
anybodi,4
hors,4
alright,4
fate,4
air,4
corner,4
middl,4
clown,4
string,4
sin,4
question,4
point,4
cow,4
nose,4
outsid,4
turnin,4
breez,4
south,4
sail,4
sign,4
goodby,4
guard,4
truck,4
folk,4
women,4
run,4
afternoon,4
heat,4
letter,4
strength,4
citi,4
toe,4
break,4
tree,4
gift,4
hang,4
loser,4
callin,4
angel,4
dyin,4
iron,4
stranger,4
abe,4
