WORD,RANK,
's,1059
'm,620
know,479
got,440
come,379
go,350
say,348
see,338
get,271
said,269
gon,262
ai,226
want,200
tell,191
make,187
take,183
let,164
look,159
gone,145
think,140
love,134
walk,126
tri,118
keep,113
feel,112
hear,109
give,106
cri,104
die,104
call,104
went,100
put,100
turn,96
live,95
need,93
find,90
made,86
wan,86
stand,84
stay,81
ask,79
leav,77
took,76
believ,76
rememb,76
wait,75
like,73
fall,72
play,72
pleas,71
run,69
shine,68
hold,66
heard,66
came,63
done,63
saw,62
lost,62
seen,62
left,60
doe,58
blow,58
work,57
talk,57
sing,57
start,55
meet,53
bring,52
knew,51
seem,51
stop,51
use,50
hang,49
born,49
kill,48
burn,47
show,45
wish,45
pass,44
guess,44
gave,43
move,43
told,42
help,42
break,41
lay,41
met,39
happen,38
chang,38
follow,37
care,37
forget,36
wake,36
fli,36
fill,35
bound,35
lie,34
watch,34
wonder,34
dream,33
sit,33
serv,33
understand,32
roll,32
sleep,31
miss,31
throw,31
speak,30
hurt,30
found,30
set,30
knock,29
listen,28
fell,28
wear,28
send,28
travel,28
learn,27
grow,27
pay,27
lose,27
�,27
cross,26
pull,26
hide,26
ride,26
thought,25
fight,25
known,25
ring,25
pick,25
carri,24
goe,24
ran,24
touch,24
buri,24
mean,23
cut,23
felt,22
rise,22
begin,22
smile,22
caus,22
build,22
laid,21
worri,21
treat,21
buy,21
pray,21
whistl,21
save,21
lookin,20
suppos,20
belong,20
spend,20
jump,19
began,19
lead,19
read,19
sang,19
drink,18
remain,18
danc,18
open,18
end,18
cover,17
hate,17
hit,17
hope,17
answer,17
rais,17
trust,17
name,17
lift,16
drive,16
step,16
fade,16
kiss,16
eat,16
paid,16
dress,16
tear,15
rambl,15
thinkin,15
sell,15
tie,15
catch,14
pretend,14
shot,14
write,14
broke,14
ador,14
satisfi,14
given,14
whisper,14
round,14
steal,14
hand,13
beg,13
shake,13
caught,13
meant,13
drift,13
fix,13
wander,13
grab,13
stare,13
sent,13
reach,13
thank,13
held,13
stood,12
threw,12
brought,12
kept,12
spi,12
broken,12
drown,12
expect,12
marri,12
rode,12
seek,12
gather,12
escap,12
rock,12
roam,12
explain,12
return,12
scream,11
beat,11
spoke,11
deni,11
win,11
stole,11
pound,11
flow,11
allow,11
face,11
disappear,11
neath,11
stick,11
mind,11
plow,11
blame,11
knockin,11
forgot,10
walkin,10
drop,10
bother,10
breath,10
offer,10
shout,10
taught,10
stumbl,10
crawl,10
suffer,10
chime,10
stuck,10
flash,10
shut,10
prove,10
deceiv,10
handl,10
swear,10
cast,10
fail,10
matter,10
rose,10
sink,10
press,10
dare,9
wast,9
forgotten,9
lean,9
heal,9
act,9
woke,9
kick,9
wash,9
explod,9
heed,9
gaze,9
sail,9
'd,9
receiv,9
destroy,9
forgiv,9
close,9
grown,9
pierc,9
feed,9
critic,9
drum,8
deliv,8
drove,8
share,8
lock,8
taken,8
protect,8
pack,8
