WORD,RANK,
time,344
man,283
love,273
babi,266
well,252
day,251
night,244
way,202
heart,184
thing,157
world,140
eye,138
hand,122
home,117
mind,113
friend,107
town,107
light,102
peopl,102
head,101
door,101
road,99
someth,93
life,91
noth,88
lord,88
one,84
girl,83
face,81
sun,81
woman,80
place,75
dream,74
street,74
everybodi,74
boy,74
name,73
end,70
god,69
morn,69
king,69
nobodi,68
wind,64
somebodi,64
honey,62
year,61
blue,61
moon,60
troubl,59
sky,58
someon,58
line,56
tonight,56
fool,56
goin,56
bell,54
comin,53
side,52
nothin,52
soul,51
bed,50
tree,50
rain,50
stone,49
water,49
mama,49
word,48
lot,48
kind,48
father,47
train,47
heaven,46
star,46
everyth,46
river,45
gold,45
land,44
death,44
blood,43
tear,43
hour,42
room,42
ladi,42
song,41
christma,41
mine,40
fire,40
hell,40
sea,39
hair,39
money,39
war,39
henri,39
babe,38
highway,37
mother,36
gun,36
look,36
dog,36
feet,36
window,35
car,35
mile,34
kiss,34
arm,34
son,34
dawn,33
shoe,33
wall,33
blow,33
ship,32
back,32
hill,31
peac,31
hous,31
caus,31
bodi,31
queen,31
angel,31
countri,31
cloth,31
citi,30
floor,30
jesus,30
voic,30
child,30
memori,29
shot,29
bird,29
mayb,29
stranger,29
danc,29
dark,28
today,28
mari,28
santa,28
mountain,27
ground,27
lookin,27
shore,27
gate,26
brain,26
game,26
anyth,26
tomorrow,26
lover,26
ring,26
judg,26
kid,26
joey,26
pain,25
mr.,25
chanc,25
jane,25
truth,24
hors,24
bone,24
west,24
gon,24
may,24
sara,24
law,23
flower,23
burn,23
call,23
children,23
doctor,23
shadow,23
dollar,23
break,23
summer,22
reason,22
book,22
laugh,22
ear,22
ride,22
new,22
begin,22
somethin,21
captain,21
anybodi,21
earth,21
other,21
winter,21
sound,21
stop,21
wife,21
breath,21
thought,21
dust,21
part,21
roll,21
women,20
power,20
wheel,20
alberta,20
appl,20
air,20
sister,20
right,20
sand,20
silver,20
jack,20
devil,20
lili,20
fate,19
ai,19
bulli,19
prayer,19
nose,19
brother,19
stori,19
cloud,19
tryin,19
feel,19
knee,19
mrs.,19
good,18
goodby,18
beauti,18
billi,18
�,18
hat,18
sign,18
go,18
shake,18
stay,18
anim,18
weekend,18
indian,18
ira,18
jail,17
chain,17
diamond,17
thunder,17
alley,17
chang,17
sin,17
answer,17
matter,17
anyon,17
farm,17
paradis,17
mornin,17
storm,17
ooh,17
leve,17
snow,17
neighborhood,17
pretti,17
ev'ri,17
maggi,17
po,17
glori,16
beyond,16
boot,16
sens,16
mouth,16
field,16
ocean,16
work,16
wonder,16
blowin,16
grave,16
midnight,16
stand,16
run,16
brownsvill,16
rock,16
daddi,16
dead,16
locust,16
diseas,16
finger,16
john,16
lee,16
even,15
tongu,15
pocket,15
lip,15
sight,15
beat,15
corner,15
sleep,15
gypsi,15
standin,15
soldier,15
folk,15
gal,15
rest,15
fun,15
cup,15
insid,15
dixi,15
fli,15
bout,15
bottl,15
christ,15
sarah,15
live,14
