WORD,RANK,
good,122
old,119
long,106
little,92
last,88
hard,80
true,75
right,66
new,65
many,64
black,61
wrong,60
dead,59
high,58
young,52
best,50
big,50
sweet,46
ready,45
bad,45
much,44
dark,40
white,39
whole,38
easy,38
poor,37
cold,36
next,36
blue,35
free,33
better,32
low,31
broken,31
great,29
blind,29
lonesome,29
bright,29
sure,28
slow,28
sad,27
red,27
glad,27
empty,27
full,26
happy,25
real,25
deep,24
wide,24
lucky,24
crazy,22
early,22
hot,21
lonely,21
strong,19
first,19
funny,17
alive,16
mine,16
sad-eyed,16
clear,15
sorry,15
wild,15
hungry,15
vain,15
open,15
fine,15
beautiful,15
narrow,15
rich,14
sick,14
pretty,14
holy,14
mighty,13
insane,13
scarlet,13
weary,12
worth,12
ugly,12
false,12
precious,12
late,12
golden,12
strange,12
tight,12
warm,12
pure,12
soft,11
special,11
political,11
dirty,10
second,10
tough,10
alright,10
worse,10
heavy,10
afraid,10
ooh-ee,10
whiskey-drinking,10
green,9
fair,9
honest,9
unto,9
unkind,9
tired,9
lovely,9
plain,9
light,9
mad,9
clean-cut,9
straight,9
wise,9
younger,9
enough,9
nice,9
simple,9
tweedle-dee,9
quick,8
outside,8
weak,8
certain,8
gentle,8
wet,8
higher,8
past,8
short,8
brown,8
back,8
drunk,8
different,8
tall,8
lay,8
usual,8
older,8
stuck,8
deaf,7
yellow,7
cool,7
evil,7
clean,7
angry,7
newborn,7
naked,7
cruel,7
pale,7
ol',7
sacred,7
silver,7
wicked,7
merry,7
leopard-skin,7
rolling,7
whoo-ee,7
ancient,6
human,6
dry,6
round,6
blue-eyed,6
satisfied,6
ragged,6
greek,6
bloody,6
steady,6
grateful,6
able,6
restless,6
double,6
foreign,6
final,6
earthly,6
flat,6
busy,6
fourth,6
rough,6
quiet,6
alone,6
jokerman,6
complete,6
thick,6
crowded,6
gray,5
mystic,5
sentimental,5
sharp,5
dumb,5
foolish,5
loving,5
grand,5
front,5
rotten,5
closer,5
baby,5
north,5
small,5
solid,5
brief,5
long-distance,5
fast,5
melancholy,5
sleepy,5
jingle-jangle,5
east,5
ugliest,5
dim,4
broad,4
unknown,4
frozen,4
terrible,4
swift,4
bare,4
corrupt,4
american,4
crimson,4
tiny,4
handsome,4
darkest,4
painted,4
content,4
loose,4
bigger,4
least,4
forgetful,4
nervous,4
howling,4
chilly,4
rising,4
guilty,4
innocent,4
wonderful,4
immigrant,4
weird,4
proud,4
lost,4
silent,4
rank,4
watered-down,4
loyal,3
cheerful,3
cute,3
in-between,3
deeper,3
deepest,3
constant,3
countless,3
impossible,3
lone,3
treacherous,3
low-down,3
willing,3
doggone,3
fat,3
western,3
spanish,3
like,3
perfect,3
french,3
meek,3
wa-hooo,3
confused,3
sunny,3
secret,3
nasty,3
awful,3
mild,3
drunken,3
smart,3
phantom,3
lame,3
hollow,3
ashamed,3
glowing,3
fancy,3
rambling,3
greatest,3
watery,3
highest,3
rid,3
fifth,3
south,3
upper,3
quicker,3
natural,3
distant,3
fake,3
phony,3
leavin,3
loud,3
fiery,3
common,3
single,3
deadly,3
asleep,3
motherless,3
careful,3
silly,3
near,3
barren,3
prime,3
invisible,3
furry,3
dull,3
