WORD,VALUE,
Maggie,30.56325545867257
Highway,25.262364365280543
Queen,24.07918323543034
Eden,19.898685336849233
Man,16.90847988850191
Memphis,16.512250529308066
Lee,14.443546420469703
New,13.051011429081033
Frankie,11.899797138549241
York,11.722286848829548
Daddy,9.326828371754246
Mister,7.862574460604211
Jones,7.862574460604211
Orleans,7.409906268250834
William,7.0753748684864775
War,7.031112684420812
Day,6.525505714540516
Sweet,5.9498985692746205
Stay,5.409107910054649
Blue,4.939937512167223
Sooner,4.663414185877123
World,4.663414185877123
Captain,3.560364677800659
Right,2.9749492846373102
Dakota,2.4699687560836114
Whether,2.4699687560836114
Night,2.4699687560836114
Thought,2.4699687560836114
