WORD,RANK,
well,98
gon,17
god,13
beyond,12
dee,12
john,10
heart,9
roll,9
roman,8
kings,8
feel,7
highlands,7
lord,6
someday,6
tweedle-dee,6
let,5
mary,5
got,5
sugar,5
might,5
dum,5
heaven,4
everything,4
devil,4
high,4
nettie,4
moore,4
winter,4
titanic,4
tomorrow,3
ai,3
tryin,3
east,3
water,3
southern,3
stayed,3
mississippi,3
today,3
freddie,3
summer,3
meet,3
st.,2
makin,2
honey,2
romeo,2
juliet,2
tennessee,2
christmas,2
highland,2
joe,2
west,2
city,2
see,2
samantha,2
brown,2
rosie,2
old,2
go,2
sailing,2
tyger,2
uncle,2
love,2
standin,2
leo,2
heavy,2
mister,2
death,2
alicia,2
keys,2
thunder,2
boss,2
henry,2
lee,2
miss,2
jane,2
swept,1
memories,1
altars,1
atlantic,1
close,1
pride,1
serve,1
stars,1
alabama,1
boys,1
dixie,1
eating,1
fame,1
round,1
sunday,1
chicago,1
mr.,1
goldsmith,1
pennsylvania,1
denver,1
pasquale,1
lookin,1
rolling,1
friday,1
sluggers,1
ship,1
black,1
mountain,1
detroit,1
ding,1
dong,1
daddy,1
sicilian,1
memphis,1
burns,1
cold,1
ohio,1
cumberland,1
aberdeen,1
windows,1
woke,1
neil,1
young,1
boston,1
erica,1
jong,1
risin,1
big,1
turner,1
kansas,1
twelfth,1
street,1
vine,1
bertha,1
mason,1
mustang,1
ford,1
jump,1
vicksburg,1
george,1
lewis,1
englishman,1
italian,1
charles,1
darwin,1
highway,1
judge,1
sheriff,1
word,1
fat,1
nancy,1
clarksdale,1
pacific,1
anywhere,1
carry,1
funny,1
shake,1
eastern,1
maybe,1
rock,1
time,1
trapped,1
sky,1
stick,1
orchids,1
yellow,1
british,1
white,1
house,1
lost,1
blues,1
albert,1
frankie,1
gettin,1
london,1
paris,1
sooner,1
zone,1
low,1
man,1
show,1
police,1
ridin,1
othello,1
desdemona,1
florida,1
georgia,1
knockin,1
po,1
washin,1
liverpool,1
hamburg,1
quarrymen,1
south,1
rags,1
slow,1
cover,1
gold,1
tom,1
bill,1
may,1
sweet,1
william,1
mistress,1
little,1
boy,1
blue,1
beggars,1
floor,1
took,1
charlotte,1
slim,1
life,1
brag,1
holding,1
buddy,1
aunt,1
sally,1
darktown,1
maker,1
gabriel,1
cadillac,1
weddin,1
sorry,1
suckin,1
april,1
cupid,1
propellers,1
passengers,1
tween,1
wellington,1
glass,1
heard,1
astor,1
kissed,1
calvin,1
blake,1
wilson,1
gambled,1
brother,1
broken,1
said,1
davey,1
jim,1
dandy,1
saw,1
cleo,1
blood,1
kneeling,1
book,1
revelation,1
reaper,1
plenty,1
hell,1
herman,1
shame,1
washington,1
servant,1
saddle,1
eastward,1
insomnia,1
crawled,1
first,1
second,1
husband,1
thrown,1
funeral,1
missouri,1
new,1
orleans,1
baltimore,1
ta,1
sugartown,1
land,1
nod,1
trustin,1
far,1
money,1
sleep,1
wan,1
